date,net,gross,round_trips,open,close,ret_frac,gross_ret_frac,half_day,year,net_usd
2024-09-30,0.0,0.0,0,5955.57,5992.4,0.0,0.0,False,2024,0.0
2024-10-01,4.019999999999818,6.949999999999818,5,5984.67,5935.22,0.0006717162349803445,0.001161300455998379,False,2024,200.9999999999909
2024-10-02,0.0,0.0,0,5924.14,5935.47,0.0,0.0,False,2024,0.0
2024-10-03,0.0,0.0,0,5918.73,5923.37,0.0,0.0,False,2024,0.0
2024-10-04,0.0,0.0,0,5969.22,5975.66,0.0,0.0,False,2024,0.0
2024-10-07,-11.406000000000619,-10.820000000000618,1,5957.11,5921.31,-0.0019146868196156558,-0.0018163169724917988,False,2024,-570.300000000031
2024-10-08,3.533999999999891,4.119999999999891,1,5947.58,5976.69,0.0005941912508953038,0.0006927187192101479,False,2024,176.69999999999456
2024-10-09,0.7039999999999637,1.2899999999999636,1,5975.4,6016.87,0.00011781638049335001,0.0002158851290290129,False,2024,35.199999999998184
2024-10-10,0.0,0.0,0,6002.19,6005.54,0.0,0.0,False,2024,0.0
2024-10-11,-18.49800000000069,-16.74000000000069,3,6000.9,6037.22,-0.0030825376193572116,-0.0027895815627657005,False,2024,-924.9000000000345
2024-10-14,0.4439999999997454,1.0299999999997453,1,6054.73,6088.48,7.333109816618501e-05,0.00017011493493512435,False,2024,22.19999999998727
2024-10-15,6.884000000000254,7.470000000000255,1,6090.28,6040.83,0.0011303256993110751,0.0012265445923668953,False,2024,344.2000000000127
2024-10-16,0.0,0.0,0,6039.54,6064.52,0.0,0.0,False,2024,0.0
2024-10-17,0.0,0.0,0,6102.64,6064.78,0.0,0.0,False,2024,0.0
2024-10-18,0.0,0.0,0,6080.49,6085.39,0.0,0.0,False,2024,0.0
2024-10-21,0.0,0.0,0,6077.4,6075.86,0.0,0.0,False,2024,0.0
2024-10-22,0.0,0.0,0,6047.26,6071.22,0.0,0.0,False,2024,0.0
2024-10-23,-2.8960000000004,-2.3100000000004,1,6048.3,6014.29,-0.00047881222822948594,-0.0003819254997272622,False,2024,-144.80000000002
2024-10-24,0.0,0.0,0,6034.64,6026.4,0.0,0.0,False,2024,0.0
2024-10-25,0.9539999999999637,1.5399999999999636,1,6048.04,6022.79,0.00015773705200361831,0.00025462794558236447,False,2024,47.699999999998184
2024-10-28,0.0,0.0,0,6058.08,6040.57,0.0,0.0,False,2024,0.0
2024-10-29,0.0,0.0,0,6029.49,6049.84,0.0,0.0,False,2024,0.0
2024-10-30,0.0,0.0,0,6044.17,6030.52,0.0,0.0,False,2024,0.0
2024-10-31,25.684000000000438,26.270000000000437,1,5983.38,5909.46,0.004292557049694393,0.00439049500449586,False,2024,1284.2000000000219
2024-11-01,-4.521999999999454,-3.3499999999994543,2,5935.47,5931.35,-0.0007618604760868901,-0.0005644034928993752,False,2024,-226.0999999999727
2024-11-04,0.0,0.0,0,5932.38,5918.47,0.0,0.0,False,2024,0.0
2024-11-05,26.9740000000004,27.5600000000004,1,5927.49,5989.31,0.004550661409804218,0.0046495228165716685,False,2024,1348.70000000002
2024-11-06,0.0,0.0,0,6119.13,6138.19,0.0,0.0,False,2024,0.0
2024-11-07,0.0,0.0,0,6158.28,6184.56,0.0,0.0,False,2024,0.0
2024-11-08,0.0,0.0,0,6186.87,6209.8,0.0,0.0,False,2024,0.0
2024-11-11,0.0,0.0,0,6225.25,6215.21,0.0,0.0,False,2024,0.0
2024-11-12,-11.926000000000146,-11.340000000000146,1,6213.41,6194.86,-0.001919396917312739,-0.0018250847763144789,False,2024,-596.3000000000073
2024-11-13,0.0,0.0,0,6198.47,6198.21,0.0,0.0,False,2024,0.0
2024-11-14,0.0,0.0,0,6197.69,6158.03,0.0,0.0,False,2024,0.0
2024-11-15,-5.821999999999636,-4.649999999999636,2,6116.81,6075.86,-0.0009518033092411952,-0.0007602001696962364,False,2024,-291.0999999999818
2024-11-18,0.0,0.0,0,6079.2,6099.81,0.0,0.0,False,2024,0.0
2024-11-19,0.0,0.0,0,6062.2,6119.13,0.0,0.0,False,2024,0.0
2024-11-20,-26.411999999999782,-25.23999999999978,2,6118.87,6119.39,-0.0043164832722381394,-0.004124944638470793,False,2024,-1320.5999999999892
2024-11-21,0.0,0.0,0,6148.75,6151.07,0.0,0.0,False,2024,0.0
2024-11-22,0.0,0.0,0,6149.27,6167.56,0.0,0.0,False,2024,0.0
2024-11-25,0.0,0.0,0,6209.54,6187.9,0.0,0.0,False,2024,0.0
2024-11-26,0.0,0.0,0,6201.04,6220.1,0.0,0.0,False,2024,0.0
2024-11-27,0.0,0.0,0,6215.98,6198.21,0.0,0.0,False,2024,0.0
2024-11-28,0.0,0.0,0,6207.74,6212.63,0.0,0.0,True,2024,0.0
2024-11-29,0.0,0.0,0,6204.13,6235.04,0.0,0.0,True,2024,0.0
2024-12-02,0.0,0.0,0,6238.91,6245.86,0.0,0.0,False,2024,0.0
2024-12-03,0.0,0.0,0,6242.25,6246.63,0.0,0.0,False,2024,0.0
2024-12-04,0.0,0.0,0,6264.41,6283.98,0.0,0.0,False,2024,0.0
2024-12-05,0.0,0.0,0,6283.73,6273.42,0.0,0.0,False,2024,0.0
2024-12-06,0.0,0.0,0,6279.35,6283.47,0.0,0.0,False,2024,0.0
2024-12-09,0.0,0.0,0,6280.89,6249.72,0.0,0.0,False,2024,0.0
2024-12-10,0.0,0.0,0,6255.91,6231.18,0.0,0.0,False,2024,0.0
2024-12-11,0.0,0.0,0,6259.77,6277.03,0.0,0.0,False,2024,0.0
2024-12-12,0.0,0.0,0,6266.73,6243.54,0.0,0.0,False,2024,0.0
2024-12-13,0.0,0.0,0,6261.57,6239.42,0.0,0.0,False,2024,0.0
2024-12-16,0.0,0.0,0,6253.61,6264.05,0.0,0.0,False,2024,0.0
2024-12-17,0.0,0.0,0,6236.82,6237.07,0.0,0.0,False,2024,0.0
2024-12-18,0.0,0.0,0,6233.26,6045.47,0.0,0.0,False,2024,0.0
2024-12-19,0.0,0.0,0,6095.6,6040.12,0.0,0.0,False,2024,0.0
2024-12-20,42.93400000000044,43.52000000000044,1,6012.64,6109.34,0.00714062375262787,0.0072380851007212196,False,2024,2146.700000000022
2024-12-23,0.0,0.0,0,6105.77,6144.45,0.0,0.0,False,2024,0.0
2024-12-24,9.777999999999818,10.949999999999818,2,6155.9,6207.81,0.0015883948732110362,0.0017787813317305056,True,2024,488.8999999999909
2024-12-26,0.0,0.0,0,6187.71,6203.49,0.0,0.0,False,2024,0.0
2024-12-27,-48.241999999999706,-47.06999999999971,2,6160.48,6136.05,-0.00783088330779415,-0.007640638391813578,False,2024,-2412.0999999999854
2024-12-30,4.504000000000145,5.0900000000001455,1,6061.5,6064.3,0.0007430504000660143,0.0008397261403943158,False,2024,225.20000000000726
2024-12-31,0.0,0.0,0,6079.06,6040.89,0.0,0.0,False,2024,0.0
2025-01-02,0.0,0.0,0,6074.22,6022.82,0.0,0.0,False,2025,0.0
2025-01-03,0.0,0.0,0,6051.06,6094.83,0.0,0.0,False,2025,0.0
2025-01-06,9.8539999999996,10.4399999999996,1,6140.38,6129.95,0.0016047866744402788,0.0017002205075255276,False,2025,492.69999999998
2025-01-07,0.0,0.0,0,6149.8,6061.24,0.0,0.0,False,2025,0.0
2025-01-08,0.0,0.0,0,6060.23,6065.31,0.0,0.0,False,2025,0.0
2025-01-10,21.737999999999854,22.909999999999854,2,6026.38,5971.16,0.0036071406051393796,0.0038016188823140683,False,2025,1086.8999999999926
2025-01-13,0.0,0.0,0,5921.29,5980.07,0.0,0.0,False,2025,0.0
2025-01-14,0.0,0.0,0,6008.06,5986.94,0.0,0.0,False,2025,0.0
2025-01-15,0.0,0.0,0,6071.17,6095.34,0.0,0.0,False,2025,0.0
2025-01-16,0.0,0.0,0,6108.83,6082.87,0.0,0.0,False,2025,0.0
2025-01-17,0.0,0.0,0,6134.27,6140.63,0.0,0.0,False,2025,0.0
2025-01-20,0.0,0.0,0,6172.44,6163.28,0.0,0.0,True,2025,0.0
2025-01-21,0.0,0.0,0,6171.93,6195.09,0.0,0.0,False,2025,0.0
2025-01-22,0.0,0.0,0,6225.37,6229.44,0.0,0.0,False,2025,0.0
2025-01-23,0.0,0.0,0,6222.57,6263.28,0.0,0.0,False,2025,0.0
2025-01-24,0.0,0.0,0,6261.76,6242.16,0.0,0.0,False,2025,0.0
2025-01-27,0.0,0.0,0,6105.01,6154.63,0.0,0.0,False,2025,0.0
2025-01-28,0.0,0.0,0,6165.57,6204.76,0.0,0.0,False,2025,0.0
2025-01-29,0.0,0.0,0,6195.85,6176.51,0.0,0.0,False,2025,0.0
2025-01-30,0.0,0.0,0,6198.14,6208.07,0.0,0.0,False,2025,0.0
2025-01-31,0.0,0.0,0,6231.73,6172.95,0.0,0.0,False,2025,0.0
2025-02-03,0.0,0.0,0,6078.8,6130.46,0.0,0.0,False,2025,0.0
2025-02-04,-22.976000000000326,-22.390000000000327,1,6130.97,6170.66,-0.0037475309779692813,-0.003651950670122399,False,2025,-1148.8000000000163
2025-02-05,0.0,0.0,0,6158.96,6194.58,0.0,0.0,False,2025,0.0
2025-02-06,0.0,0.0,0,6212.65,6215.95,0.0,0.0,False,2025,0.0
2025-02-07,11.634000000000254,12.220000000000255,1,6219.52,6157.17,0.0018705623585100223,0.0019647818481169374,False,2025,581.7000000000127
2025-02-10,0.0,0.0,0,6189.24,6196.87,0.0,0.0,False,2025,0.0
2025-02-11,0.0,0.0,0,6173.21,6201.2,0.0,0.0,False,2025,0.0
2025-02-12,0.0,0.0,0,6138.34,6181.09,0.0,0.0,False,2025,0.0
2025-02-13,0.0,0.0,0,6192.04,6244.71,0.0,0.0,False,2025,0.0
2025-02-14,0.0,0.0,0,6243.95,6241.15,0.0,0.0,False,2025,0.0
2025-02-17,0.0,0.0,0,6253.36,6255.65,0.0,0.0,True,2025,0.0
2025-02-18,0.0,0.0,0,6252.85,6257.69,0.0,0.0,False,2025,0.0
2025-02-19,0.0,0.0,0,6243.69,6272.95,0.0,0.0,False,2025,0.0
2025-02-20,-32.03800000000066,-30.28000000000066,3,6258.2,6246.74,-0.005119363395225569,-0.004838451951040341,False,2025,-1601.9000000000328
2025-02-21,56.33799999999931,57.50999999999931,2,6241.91,6137.84,0.009025762947559211,0.009213525988038807,False,2025,2816.8999999999655
2025-02-24,0.0,0.0,0,6157.94,6109.34,0.0,0.0,False,2025,0.0
2025-02-25,-29.93200000000022,-28.76000000000022,2,6107.55,6077.02,-0.004900819477531943,-0.004708925837692728,False,2025,-1496.600000000011
2025-02-26,0.0,0.0,0,6094.07,6078.55,0.0,0.0,False,2025,0.0
2025-02-27,0.0,0.0,0,6102.47,5982.36,0.0,0.0,False,2025,0.0
2025-02-28,0.0,0.0,0,5984.65,6070.4,0.0,0.0,False,2025,0.0
2025-03-03,0.0,0.0,0,6091.52,5967.35,0.0,0.0,False,2025,0.0
2025-03-04,-2.8759999999999635,-2.2899999999999636,1,5922.82,5894.06,-0.00048557950435771535,-0.0003866401477674425,False,2025,-143.79999999999816
2025-03-05,0.0,0.0,0,5891.26,5955.13,0.0,0.0,False,2025,0.0
2025-03-06,0.0,0.0,0,5876.76,5850.3,0.0,0.0,False,2025,0.0
2025-03-07,0.0,0.0,0,5828.41,5878.03,0.0,0.0,False,2025,0.0
2025-03-10,-4.4820000000004,-3.3100000000004,2,5792.79,5723.83,-0.000773720435230761,-0.0005713999644386212,False,2025,-224.10000000002
2025-03-11,-22.215999999999198,-21.6299999999992,1,5709.07,5674.72,-0.0038913518313839555,-0.00378870814335771,False,2025,-1110.79999999996
2025-03-12,0.0,0.0,0,5736.04,5702.71,0.0,0.0,False,2025,0.0
2025-03-13,-22.54199999999989,-21.36999999999989,2,5697.87,5626.88,-0.00395621521726538,-0.0037505243187366316,False,2025,-1127.0999999999947
2025-03-14,-27.391999999999346,-26.219999999999345,2,5671.39,5738.71,-0.004829856525472476,-0.004623205245980147,False,2025,-1369.5999999999674
2025-03-17,0.0,0.0,0,5737.95,5781.83,0.0,0.0,False,2025,0.0
2025-03-18,0.0,0.0,0,5757.62,5720.3,0.0,0.0,False,2025,0.0
2025-03-19,0.0,0.0,0,5736.44,5779.81,0.0,0.0,False,2025,0.0
2025-03-20,0.0,0.0,0,5740.73,5763.42,0.0,0.0,False,2025,0.0
2025-03-21,0.0,0.0,0,5712.49,5763.42,0.0,0.0,False,2025,0.0
2025-03-24,0.0,0.0,0,5832.0,5863.27,0.0,0.0,False,2025,0.0
2025-03-25,0.0,0.0,0,5875.87,5875.87,0.0,0.0,False,2025,0.0
2025-03-26,0.0,0.0,0,5873.86,5807.54,0.0,0.0,False,2025,0.0
2025-03-27,0.0,0.0,0,5791.91,5789.64,0.0,0.0,False,2025,0.0
2025-03-28,38.24399999999993,38.82999999999993,1,5772.5,5672.65,0.00662520571676049,0.006726721524469455,False,2025,1912.1999999999964
2025-03-31,0.0,0.0,0,5611.13,5704.67,0.0,0.0,False,2025,0.0
2025-04-01,0.0,0.0,0,5687.02,5723.33,0.0,0.0,False,2025,0.0
2025-04-02,0.0,0.0,0,5661.05,5758.88,0.0,0.0,False,2025,0.0
2025-04-03,0.0,0.0,0,5559.19,5482.54,0.0,0.0,False,2025,0.0
2025-04-04,108.59400000000029,109.18000000000029,1,5337.3,5152.23,0.020346242482153953,0.020456035823356433,False,2025,5429.700000000014
2025-04-07,0.0,0.0,0,4984.05,5142.4,0.0,0.0,False,2025,0.0
2025-04-08,0.0,0.0,0,5317.13,5060.45,0.0,0.0,False,2025,0.0
2025-04-09,188.43799999999877,189.60999999999876,2,5025.41,5536.49,0.03749704004250375,0.03773025484487808,False,2025,9421.899999999938
2025-04-10,45.55400000000033,46.14000000000033,1,5421.52,5344.62,0.008402440643952309,0.00851052841269613,False,2025,2277.7000000000166
2025-04-11,0.0,0.0,0,5326.46,5436.14,0.0,0.0,False,2025,0.0
2025-04-14,0.0,0.0,0,5540.28,5489.09,0.0,0.0,False,2025,0.0
2025-04-15,0.0,0.0,0,5495.9,5474.22,0.0,0.0,False,2025,0.0
2025-04-16,0.0,0.0,0,5413.2,5350.67,0.0,0.0,False,2025,0.0
2025-04-17,0.0,0.0,0,5368.32,5356.21,0.0,0.0,False,2025,0.0
2025-04-21,-6.8960000000004005,-6.3100000000004,1,5302.51,5227.87,-0.0013005161706437895,-0.0011900024705281838,False,2025,-344.80000000002
2025-04-22,0.0,0.0,0,5290.41,5359.74,0.0,0.0,False,2025,0.0
2025-04-23,0.0,0.0,0,5496.66,5444.46,0.0,0.0,False,2025,0.0
2025-04-24,0.0,0.0,0,5458.08,5557.67,0.0,0.0,False,2025,0.0
2025-04-25,0.0,0.0,0,5557.67,5595.75,0.0,0.0,False,2025,0.0
2025-04-28,0.0,0.0,0,5604.57,5599.02,0.0,0.0,False,2025,0.0
2025-04-29,0.0,0.0,0,5578.35,5631.3,0.0,0.0,False,2025,0.0
2025-04-30,-45.21600000000011,-44.63000000000011,1,5563.47,5631.8,-0.008127301845790505,-0.008021971898832941,False,2025,-2260.800000000005
2025-05-01,0.0,0.0,0,5693.33,5673.15,0.0,0.0,False,2025,0.0
2025-05-02,0.0,0.0,0,5735.18,5754.6,0.0,0.0,False,2025,0.0
2025-05-05,0.0,0.0,0,5712.74,5723.08,0.0,0.0,False,2025,0.0
2025-05-06,0.0,0.0,0,5664.58,5673.66,0.0,0.0,False,2025,0.0
2025-05-07,0.0,0.0,0,5686.77,5697.11,0.0,0.0,False,2025,0.0
2025-05-08,0.0,0.0,0,5737.45,5735.18,0.0,0.0,False,2025,0.0
2025-05-09,0.0,0.0,0,5748.54,5726.36,0.0,0.0,False,2025,0.0
2025-05-12,0.0,0.0,0,5900.33,5914.45,0.0,0.0,False,2025,0.0
2025-05-13,0.0,0.0,0,5920.0,5954.29,0.0,0.0,False,2025,0.0
2025-05-14,0.0,0.0,0,5963.87,5960.09,0.0,0.0,False,2025,0.0
2025-05-15,0.0,0.0,0,5939.41,5989.09,0.0,0.0,False,2025,0.0
2025-05-16,0.0,0.0,0,5995.39,6026.4,0.0,0.0,False,2025,0.0
2025-05-19,0.0,0.0,0,5962.86,6032.45,0.0,0.0,False,2025,0.0
2025-05-20,0.0,0.0,0,6013.04,6010.27,0.0,0.0,False,2025,0.0
2025-05-21,-7.645999999999491,-7.059999999999491,1,5965.13,5909.41,-0.001281782626698746,-0.0011835450359002219,False,2025,-382.29999999997455
2025-05-22,0.0,0.0,0,5905.63,5908.65,0.0,0.0,False,2025,0.0
2025-05-23,0.0,0.0,0,5833.52,5866.8,0.0,0.0,False,2025,0.0
2025-05-26,0.0,0.0,0,5933.87,5941.43,0.0,0.0,True,2025,0.0
2025-05-27,0.0,0.0,0,5936.64,5986.82,0.0,0.0,False,2025,0.0
2025-05-28,0.0,0.0,0,5991.1,5952.02,0.0,0.0,False,2025,0.0
2025-05-29,0.0,0.0,0,6005.98,5973.96,0.0,0.0,False,2025,0.0
2025-05-30,0.0,0.0,0,5961.1,5965.38,0.0,0.0,False,2025,0.0
2025-06-02,0.0,0.0,0,5947.99,5998.16,0.0,0.0,False,2025,0.0
2025-06-03,0.0,0.0,0,5994.38,6032.71,0.0,0.0,False,2025,0.0
2025-06-04,0.0,0.0,0,6040.52,6029.43,0.0,0.0,False,2025,0.0
2025-06-05,0.0,0.0,0,6046.32,5998.67,0.0,0.0,False,2025,0.0
2025-06-06,0.0,0.0,0,6054.14,6057.92,0.0,0.0,False,2025,0.0
2025-06-09,0.0,0.0,0,6064.22,6061.7,0.0,0.0,False,2025,0.0
2025-06-10,0.0,0.0,0,6067.75,6096.75,0.0,0.0,False,2025,0.0
2025-06-11,0.0,0.0,0,6107.34,6080.11,0.0,0.0,False,2025,0.0
2025-06-12,0.0,0.0,0,6065.48,6102.55,0.0,0.0,False,2025,0.0
2025-06-13,0.0,0.0,0,6048.28,6032.28,0.0,0.0,False,2025,0.0
2025-06-16,0.41400000000000003,1.0,1,6067.03,6091.78,6.823767148011467e-05,0.00016482529343022864,False,2025,20.700000000000003
2025-06-17,0.0,0.0,0,6064.78,6038.03,0.0,0.0,False,2025,0.0
2025-06-18,-7.836,-7.25,1,6044.78,6035.28,-0.001296325093717224,-0.0011993819460757878,False,2025,-391.8
2025-06-19,0.0,0.0,0,5998.78,5978.03,0.0,0.0,True,2025,0.0
2025-06-20,0.0,0.0,0,6060.28,6016.53,0.0,0.0,False,2025,0.0
2025-06-23,0.0,0.0,0,6024.78,6076.53,0.0,0.0,False,2025,0.0
2025-06-24,0.0,0.0,0,6118.28,6143.53,0.0,0.0,False,2025,0.0
2025-06-25,0.0,0.0,0,6154.78,6147.28,0.0,0.0,False,2025,0.0
2025-06-26,0.0,0.0,0,6165.28,6196.03,0.0,0.0,False,2025,0.0
2025-06-27,0.0,0.0,0,6204.03,6223.02,0.0,0.0,False,2025,0.0
2025-06-30,0.0,0.0,0,6248.02,6251.27,0.0,0.0,False,2025,0.0
2025-07-01,0.0,0.0,0,6235.02,6248.77,0.0,0.0,False,2025,0.0
2025-07-02,0.0,0.0,0,6244.77,6275.02,0.0,0.0,False,2025,0.0
2025-07-03,0.0,0.0,0,6293.02,6323.27,0.0,0.0,True,2025,0.0
2025-07-04,0.0,0.0,0,6284.27,6283.27,0.0,0.0,True,2025,0.0
2025-07-07,0.0,0.0,0,6301.77,6275.02,0.0,0.0,False,2025,0.0
2025-07-08,0.0,0.0,0,6280.77,6270.27,0.0,0.0,False,2025,0.0
2025-07-09,0.0,0.0,0,6295.02,6306.77,0.0,0.0,False,2025,0.0
2025-07-10,0.0,0.0,0,6307.52,6324.27,0.0,0.0,False,2025,0.0
2025-07-11,0.0,0.0,0,6290.27,6299.02,0.0,0.0,False,2025,0.0
2025-07-14,0.0,0.0,0,6294.02,6310.52,0.0,0.0,False,2025,0.0
2025-07-15,0.0,0.0,0,6337.77,6282.02,0.0,0.0,False,2025,0.0
2025-07-16,0.0,0.0,0,6298.27,6302.52,0.0,0.0,False,2025,0.0
2025-07-17,0.0,0.0,0,6304.27,6342.02,0.0,0.0,False,2025,0.0
2025-07-18,0.0,0.0,0,6351.77,6334.52,0.0,0.0,False,2025,0.0
2025-07-21,3.914,4.5,1,6345.27,6345.02,0.0006168374237818091,0.0007091896798717785,False,2025,195.70000000000002
2025-07-22,0.0,0.0,0,6347.77,6345.27,0.0,0.0,False,2025,0.0
2025-07-23,0.0,0.0,0,6372.52,6398.77,0.0,0.0,False,2025,0.0
2025-07-24,0.0,0.0,0,6402.02,6401.77,0.0,0.0,False,2025,0.0
2025-07-25,0.0,0.0,0,6404.77,6425.52,0.0,0.0,False,2025,0.0
2025-07-28,0.0,0.0,0,6428.77,6422.77,0.0,0.0,False,2025,0.0
2025-07-29,0.0,0.0,0,6436.52,6405.77,0.0,0.0,False,2025,0.0
2025-07-30,0.0,0.0,0,6411.77,6397.27,0.0,0.0,False,2025,0.0
2025-07-31,0.0,0.0,0,6446.52,6370.77,0.0,0.0,False,2025,0.0
2025-08-01,-31.008,-29.25,3,6310.77,6263.27,-0.004913505008105191,-0.00463493361348932,False,2025,-1550.3999999999999
2025-08-04,-2.9219999999999997,-1.7499999999999998,2,6303.02,6357.02,-0.00046358729624846495,-0.0002776446846115036,False,2025,-146.1
2025-08-05,0.0,0.0,0,6363.52,6325.02,0.0,0.0,False,2025,0.0
2025-08-06,-3.586,-3.0,1,6334.77,6371.52,-0.000566082115057058,-0.00047357678337177193,False,2025,-179.29999999999998
2025-08-07,0.0,0.0,0,6407.02,6367.27,0.0,0.0,False,2025,0.0
2025-08-08,0.0,0.0,0,6382.77,6413.77,0.0,0.0,False,2025,0.0
2025-08-11,0.0,0.0,0,6416.02,6399.77,0.0,0.0,False,2025,0.0
2025-08-12,0.0,0.0,0,6423.52,6467.52,0.0,0.0,False,2025,0.0
2025-08-13,0.0,0.0,0,6489.27,6488.77,0.0,0.0,False,2025,0.0
2025-08-14,0.0,0.0,0,6467.27,6488.52,0.0,0.0,False,2025,0.0
2025-08-15,0.0,0.0,0,6496.51,6471.27,0.0,0.0,False,2025,0.0
2025-08-18,0.0,0.0,0,6464.27,6468.52,0.0,0.0,False,2025,0.0
2025-08-19,0.0,0.0,0,6466.02,6432.52,0.0,0.0,False,2025,0.0
2025-08-20,-10.336,-9.75,1,6427.77,6413.52,-0.0016080226890507906,-0.0015168557680190797,False,2025,-516.8000000000001
2025-08-21,0.0,0.0,0,6395.02,6388.02,0.0,0.0,False,2025,0.0
2025-08-22,10.664,11.25,1,6407.52,6483.02,0.0016642944540165305,0.0017557494943441455,False,2025,533.1999999999999
2025-08-25,0.0,0.0,0,6469.77,6454.52,0.0,0.0,False,2025,0.0
2025-08-26,0.0,0.0,0,6450.52,6480.77,0.0,0.0,False,2025,0.0
2025-08-27,0.0,0.0,0,6473.77,6494.27,0.0,0.0,False,2025,0.0
2025-08-28,0.0,0.0,0,6499.76,6516.76,0.0,0.0,False,2025,0.0
2025-08-29,0.0,0.0,0,6498.76,6475.02,0.0,0.0,False,2025,0.0
2025-09-01,0.0,0.0,0,6473.77,6482.77,0.0,0.0,True,2025,0.0
2025-09-02,0.0,0.0,0,6398.02,6425.77,0.0,0.0,False,2025,0.0
2025-09-03,0.0,0.0,0,6448.52,6458.27,0.0,0.0,False,2025,0.0
2025-09-04,0.0,0.0,0,6465.52,6511.01,0.0,0.0,False,2025,0.0
2025-09-05,-21.336,-20.75,1,6533.26,6490.77,-0.003265750942102411,-0.003176056057772077,False,2025,-1066.8
2025-09-08,0.0,0.0,0,6504.26,6506.76,0.0,0.0,False,2025,0.0
2025-09-09,0.0,0.0,0,6507.01,6520.76,0.0,0.0,False,2025,0.0
2025-09-10,0.0,0.0,0,6553.01,6538.76,0.0,0.0,False,2025,0.0
2025-09-11,3.164,3.75,1,6557.51,6592.01,0.00048250021730809406,0.0005718634054694541,False,2025,158.20000000000002
2025-09-12,0.0,0.0,0,6589.51,6587.51,0.0,0.0,False,2025,0.0
2025-09-15,0.0,0.0,0,6666.51,6679.51,0.0,0.0,False,2025,0.0
2025-09-16,0.0,0.0,0,6684.76,6668.26,0.0,0.0,False,2025,0.0
2025-09-17,0.0,0.0,0,6668.76,6660.01,0.0,0.0,False,2025,0.0
2025-09-18,-17.086,-16.5,1,6686.51,6692.01,-0.0025552941669121855,-0.002467655024818627,False,2025,-854.3
2025-09-19,0.0,0.0,0,6706.76,6721.51,0.0,0.0,False,2025,0.0
2025-09-22,-2.336,-1.75,1,6705.76,6751.51,-0.00034835723318460545,-0.00026096967383264534,False,2025,-116.8
2025-09-23,-7.836,-7.25,1,6750.01,6715.51,-0.0011608871690560458,-0.001074072482855581,False,2025,-391.8
2025-09-24,0.0,0.0,0,6727.01,6691.76,0.0,0.0,False,2025,0.0
2025-09-25,-29.086,-28.5,1,6659.76,6660.26,-0.004367424651939409,-0.00427943349309885,False,2025,-1454.3
2025-09-26,-31.336,-30.75,1,6673.26,6696.01,-0.004695755897417454,-0.0046079427446255655,False,2025,-1566.8
2025-09-29,0.0,0.0,0,6722.01,6714.01,0.0,0.0,False,2025,0.0
2025-09-30,0.0,0.0,0,6706.51,6737.01,0.0,0.0,False,2025,0.0
2025-10-01,0.0,0.0,0,6706.51,6760.26,0.0,0.0,False,2025,0.0
2025-10-02,0.0,0.0,0,6778.75,6766.51,0.0,0.0,False,2025,0.0
2025-10-03,0.0,0.0,0,6771.75,6765.01,0.0,0.0,False,2025,0.0
2025-10-06,0.0,0.0,0,6788.25,6788.25,0.0,0.0,False,2025,0.0
2025-10-07,-1.8359999999999999,-1.25,1,6797.0,6762.26,-0.0002701191702221568,-0.00018390466382227453,False,2025,-91.8
2025-10-08,0.0,0.0,0,6773.0,6801.75,0.0,0.0,False,2025,0.0
2025-10-09,0.0,0.0,0,6805.25,6781.0,0.0,0.0,False,2025,0.0
2025-10-10,93.664,94.25,1,6787.75,6594.76,0.013798976096644692,0.013885308091782992,False,2025,4683.2
2025-10-13,-20.836,-20.25,1,6670.01,6694.26,-0.0031238333975511278,-0.0030359774573051612,False,2025,-1041.8
2025-10-14,0.0,0.0,0,6633.76,6685.76,0.0,0.0,False,2025,0.0
2025-10-15,-6.586,-6.0,1,6731.76,6714.76,-0.000978347415831818,-0.000891297372455346,False,2025,-329.3
2025-10-16,0.0,0.0,0,6731.26,6668.26,0.0,0.0,False,2025,0.0
2025-10-17,0.0,0.0,0,6654.26,6703.51,0.0,0.0,False,2025,0.0
2025-10-20,-3.3259999999997816,-2.7399999999997817,1,6733.26,6773.0,-0.0004939657758648532,-0.0004069351250359828,False,2025,-166.29999999998907
2025-10-21,0.0,0.0,0,6774.0,6771.75,0.0,0.0,False,2025,0.0
2025-10-22,0.0,0.0,0,6778.75,6736.76,0.0,0.0,False,2025,0.0
2025-10-23,0.0,0.0,0,6739.01,6774.5,0.0,0.0,False,2025,0.0
2025-10-24,0.0,0.0,0,6820.5,6827.0,0.0,0.0,False,2025,0.0
2025-10-27,0.0,0.0,0,6882.75,6907.25,0.0,0.0,False,2025,0.0
2025-10-28,0.0,0.0,0,6925.5,6925.25,0.0,0.0,False,2025,0.0
2025-10-29,0.0,0.0,0,6941.75,6927.75,0.0,0.0,False,2025,0.0
2025-10-30,0.0,0.0,0,6892.75,6853.5,0.0,0.0,False,2025,0.0
2025-10-31,0.0,0.0,0,6901.75,6871.75,0.0,0.0,False,2025,0.0
2025-11-03,0.0,0.0,0,6908.0,6885.0,0.0,0.0,False,2025,0.0
2025-11-04,0.0,0.0,0,6810.0,6803.25,0.0,0.0,False,2025,0.0
2025-11-05,12.164,12.75,1,6798.25,6824.0,0.0017892840069135439,0.0018754826609789284,False,2025,608.1999999999999
2025-11-06,-6.836,-6.25,1,6812.0,6749.76,-0.0010035231943628892,-0.0009174985320023488,False,2025,-341.8
